id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7307956814,https://hartford.craigslist.org/ctd/d/waterbury-2017-mazda-cx-touring-awd-top/7307956814.html,hartford,https://hartford.craigslist.org,18950,2017,mazda,cx-5,,,gas,53796,clean,automatic,JM3KFBCL8H0188455,4wd,,wagon,,https://images.craigslist.org/00w0w_6WeBUxfCSRvz_0ew0aT_600x450.jpg,NA,,ct,41.552532,-72.999092,2021-04-16T17:31:50-0400
7311912100,https://charleston.craigslist.org/cto/d/mount-pleasant-2017-mazda-cx/7311912100.html,charleston,https://charleston.craigslist.org,16500,2017,mazda,cx-5,excellent,,gas,88700,clean,automatic,,,,,,https://images.craigslist.org/00Y0Y_Jp129k0i4Pz_0CI0t2_600x450.jpg,NA,,sc,32.8473,-79.8206,2021-04-24T12:35:31-0400
7306171122,https://vermont.craigslist.org/ctd/d/south-burlington-2018-mazda-cx-sport/7306171122.html,vermont,https://vermont.craigslist.org,19998,2018,mazda,cx-5,excellent,4 cylinders,gas,20703,clean,automatic,JM3KFBBM6J0412371,4wd,mid-size,SUV,white,https://images.craigslist.org/01515_hKrAeZ9g0hqz_0CI0t2_600x450.jpg,NA,,vt,44.439408,-73.210163,2021-04-13T11:39:14-0400
7309938907,https://westernmass.craigslist.org/ctd/d/new-lebanon-2018-mazda-cx-sport-awd-4dr/7309938907.html,western massachusetts,https://westernmass.craigslist.org,21900,2018,mazda,cx-5,excellent,4 cylinders,gas,21339,clean,automatic,JM3KFBBM2J1326963,4wd,mid-size,SUV,white,https://images.craigslist.org/00707_5LtndA5Xt7Cz_0ak07K_600x450.jpg,NA,,ma,42.4759,-73.3773,2021-04-20T14:22:22-0400
7309384040,https://albany.craigslist.org/ctd/d/new-lebanon-2018-mazda-cx-sport-awd-4dr/7309384040.html,albany,https://albany.craigslist.org,21900,2018,mazda,cx-5,excellent,4 cylinders,gas,21339,clean,automatic,JM3KFBBM2J1326963,4wd,mid-size,SUV,white,https://images.craigslist.org/00707_5LtndA5Xt7Cz_0ak07K_600x450.jpg,NA,,ny,42.4759,-73.3773,2021-04-19T14:26:52-0400
7307963756,https://raleigh.craigslist.org/cto/d/holly-springs-mazda-cx-fwd-2018/7307963756.html,raleigh / durham / CH,https://raleigh.craigslist.org,23750,2018,mazda,cx-5,excellent,,gas,21443,clean,automatic,,,,,red,https://images.craigslist.org/00t0t_bsFwKYCuiRxz_0lM0t2_600x450.jpg,NA,,nc,35.6263,-78.8458,2021-04-16T17:45:28-0400
7312388397,https://buffalo.craigslist.org/ctd/d/buffalo-2018-mazda-cx-grand-touring/7312388397.html,buffalo,https://buffalo.craigslist.org,26421,2018,mazda,cx-5,,4 cylinders,gas,21531,clean,automatic,,4wd,mid-size,SUV,red,https://images.craigslist.org/00N0N_4hxjgOCxHlLz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-25T13:05:12-0400
7310965344,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-mazda-cx-jet-black-mica/7310965344.html,north jersey,https://newjersey.craigslist.org,18995,2018,mazda,cx-5,,,gas,22277,clean,automatic,JM3KFBBM8J0332490,,,,,https://images.craigslist.org/00C0C_18rRj4aflFaz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T14:26:38-0400
7313313846,https://raleigh.craigslist.org/ctd/d/raleigh-2018-mazda-cx-sport-one-owner/7313313846.html,raleigh / durham / CH,https://raleigh.craigslist.org,20990,2018,mazda,cx-5,excellent,4 cylinders,gas,24000,clean,automatic,,fwd,mid-size,SUV,red,https://images.craigslist.org/00N0N_33PRGHf6FY4z_0CI0t2_600x450.jpg,NA,,nc,35.848,-78.6317,2021-04-27T10:51:14-0400
7316942313,https://cnj.craigslist.org/ctd/d/farmingdale-2018-mazda-cx-soul-red/7316942313.html,central NJ,https://cnj.craigslist.org,20995,2018,mazda,cx-5,,,gas,24433,clean,automatic,JM3KFBDM2J0315665,,,,,https://images.craigslist.org/01717_e5lSazv0sB2z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T17:02:49-0400
7316741690,https://buffalo.craigslist.org/ctd/d/buffalo-2018-mazda-cx-sport-skusp06101/7316741690.html,buffalo,https://buffalo.craigslist.org,18927,2018,mazda,cx-5,,4 cylinders,gas,27437,clean,automatic,,4wd,mid-size,SUV,silver,https://images.craigslist.org/00Q0Q_4rP96SLDC2Wz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-05-04T11:38:34-0400
7308424646,https://buffalo.craigslist.org/ctd/d/buffalo-2018-mazda-cx-grand-touring/7308424646.html,buffalo,https://buffalo.craigslist.org,25331,2018,mazda,cx-5,,4 cylinders,gas,31507,clean,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/00T0T_jm7RVpWrXdsz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-17T15:41:23-0400
7310135632,https://cnj.craigslist.org/ctd/d/farmingdale-2018-mazda-cx-jet-black-mica/7310135632.html,central NJ,https://cnj.craigslist.org,22995,2018,mazda,cx-5,,,gas,43590,clean,automatic,JM3KFBDM5J0341256,,,,,https://images.craigslist.org/00202_klG6Ekgx6MEz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T20:47:16-0400
7311137781,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-mazda-cx-jet-black-mica/7311137781.html,north jersey,https://newjersey.craigslist.org,21995,2018,mazda,cx-5,,,gas,56962,clean,automatic,JM3KFBDM2J0316685,,,,,https://images.craigslist.org/00a0a_ezHo0FrT8z8z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T19:59:16-0400
7313515240,https://buffalo.craigslist.org/ctd/d/buffalo-2019-mazda-cx-touring/7313515240.html,buffalo,https://buffalo.craigslist.org,26924,2019,mazda,cx-5,,4 cylinders,gas,24161,clean,automatic,,4wd,mid-size,SUV,black,https://images.craigslist.org/01313_gfFJSHhtYVz_0ak07K_600x450.jpg,NA,,ny,42.787426,-78.7621,2021-04-27T16:17:49-0400
7311165498,https://southjersey.craigslist.org/ctd/d/farmingdale-2020-mazda-cx-machine-gray/7311165498.html,south jersey,https://southjersey.craigslist.org,23995,2020,mazda,cx-5,,,gas,22831,clean,automatic,JM3KFBCM2L0769094,,,,,https://images.craigslist.org/01010_jMupxMWA0y4z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T21:12:40-0400
7303163227,https://buffalo.craigslist.org/ctd/d/2021-mazda-cx-touring/7303163227.html,buffalo,https://buffalo.craigslist.org,31495,2021,mazda,cx-5,,4 cylinders,gas,858,clean,automatic,JM3KFBCM1M0353894,4wd,mid-size,SUV,black,https://images.craigslist.org/00D0D_2U9W3tZ0rnIz_0gw0co_600x450.jpg,NA,,ny,,,2021-04-07T12:19:51-0400
7310741538,https://nh.craigslist.org/ctd/d/chichester-2014-mazda-cx-awd-touring/7310741538.html,new hampshire,https://nh.craigslist.org,13995,2014,mazda,cx-5 awd touring pkg,excellent,,gas,90955,clean,automatic,,4wd,,truck,,https://images.craigslist.org/00Q0Q_irMzlvxGEBjz_0g80c6_600x450.jpg,NA,,nh,43.271723,-71.462803,2021-04-22T06:12:23-0400
7316381687,https://capecod.craigslist.org/cto/d/hyannis-2015-mazda-cx-grand-touring/7316381687.html,cape cod / islands,https://capecod.craigslist.org,17500,2015,mazda,cx-5 grand touring,excellent,4 cylinders,gas,59000,clean,automatic,,4wd,,SUV,red,https://images.craigslist.org/00c0c_aGIPObfQIqEz_0ud0t2_600x450.jpg,NA,,ma,41.6601,-70.2967,2021-05-03T15:42:57-0400
7313103649,https://rochester.craigslist.org/ctd/d/rochester-2016-mazda-cx-grand-touring/7313103649.html,rochester,https://rochester.craigslist.org,19495,2016,mazda,cx-5 grand touring,excellent,4 cylinders,gas,30900,clean,automatic,JM3KE4DY1G0830098,4wd,compact,SUV,silver,https://images.craigslist.org/00J0J_hFgOfWrMsYfz_0ak07K_600x450.jpg,NA,,ny,43.218365,-77.758032,2021-04-26T19:29:25-0400
7313318656,https://scranton.craigslist.org/ctd/d/mountain-top-2016-mazda-cx-grand/7313318656.html,scranton / wilkes-barre,https://scranton.craigslist.org,18495,2016,mazda,cx-5 grand touring,,,gas,57800,clean,automatic,,,,,,https://images.craigslist.org/00T0T_8HgMwAw5sspz_0x20oM_600x450.jpg,NA,,pa,41.135,-75.9376,2021-04-27T10:59:55-0400
7316178996,https://allentown.craigslist.org/cto/d/bethlehem-2019-mazda-cx5/7316178996.html,lehigh valley,https://allentown.craigslist.org,32250,2019,mazda,cx-5 grand touring,excellent,,gas,25250,clean,automatic,,,,,black,https://images.craigslist.org/00i0i_8XJ5bYMth09z_0CI0t2_600x450.jpg,NA,,pa,40.6278,-75.3928,2021-05-03T10:26:11-0400
7313362971,https://boston.craigslist.org/sob/ctd/d/hanover-14-mazda-cx-touring-awd-garaged/7313362971.html,boston,https://boston.craigslist.org,1500,2014,mazda,cx-5 grand touring awd,like new,6 cylinders,gas,140000,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00V0V_3P3FmuS1SR6z_0gw0co_600x450.jpg,NA,,ma,42.1214,-70.857,2021-04-27T12:12:30-0400
7313839918,https://boston.craigslist.org/sob/ctd/d/hanover-14-mazda-cx-touring-awd-garaged/7313839918.html,boston,https://boston.craigslist.org,8995,2014,mazda,cx-5 grand touring awd,like new,6 cylinders,gas,140000,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00V0V_3P3FmuS1SR6z_0gw0co_600x450.jpg,NA,,ma,42.1214,-70.857,2021-04-28T11:31:24-0400
7314393238,https://boston.craigslist.org/sob/ctd/d/hanover-14-mazda-cx-touring-awd-garaged/7314393238.html,boston,https://boston.craigslist.org,1500,2014,mazda,cx-5 grand touring awd,like new,6 cylinders,gas,140000,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00V0V_3P3FmuS1SR6z_0gw0co_600x450.jpg,NA,,ma,42.1214,-70.857,2021-04-29T13:16:19-0400
7314810168,https://boston.craigslist.org/sob/ctd/d/hanover-14-mazda-cx-touring-awd-garaged/7314810168.html,boston,https://boston.craigslist.org,1500,2014,mazda,cx-5 grand touring awd,like new,6 cylinders,gas,140000,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00V0V_3P3FmuS1SR6z_0gw0co_600x450.jpg,NA,,ma,42.1214,-70.857,2021-04-30T11:07:51-0400
7316278426,https://boston.craigslist.org/sob/ctd/d/hanover-14-mazda-cx-touring-awd-garaged/7316278426.html,boston,https://boston.craigslist.org,1500,2014,mazda,cx-5 grand touring awd,like new,6 cylinders,gas,140000,clean,automatic,,4wd,,SUV,white,https://images.craigslist.org/00V0V_3P3FmuS1SR6z_0gw0co_600x450.jpg,NA,,ma,42.1214,-70.857,2021-05-03T13:01:58-0400
7313248249,https://westernmass.craigslist.org/ctd/d/springfield-2019-mazda-cx5-signature/7313248249.html,western massachusetts,https://westernmass.craigslist.org,30590,2019,mazda,cx-5 signature diesel,good,,diesel,7390,clean,other,JM3KFBE28K0659922,,,other,red,https://images.craigslist.org/00909_bjw1sdPzcCTz_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-27T08:19:42-0400
7313331417,https://hudsonvalley.craigslist.org/ctd/d/kingston-2019-mazda-cx5-signature/7313331417.html,hudson valley,https://hudsonvalley.craigslist.org,30590,2019,mazda,cx-5 signature diesel,good,,diesel,7390,clean,other,JM3KFBE28K0659922,,,other,red,https://images.craigslist.org/00909_bjw1sdPzcCTz_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-27T11:21:43-0400
7316936071,https://boston.craigslist.org/sob/ctd/d/west-bridgewater-2015-mazda-cx5-sport/7316936071.html,boston,https://boston.craigslist.org,11950,2015,mazda,cx5 sport,,,gas,74334,clean,manual,,,,,,https://images.craigslist.org/00a0a_3iMSXynXI6Xz_0CI0t2_600x450.jpg,NA,,ma,42.01274,-70.999873,2021-05-04T16:51:26-0400
7302046877,https://vermont.craigslist.org/ctd/d/south-burlington-2016-mazda-cx-sport/7302046877.html,vermont,https://vermont.craigslist.org,16998,2016,mazda,cx-5 sport,good,4 cylinders,gas,51119,clean,automatic,JM3KE4BY6G0893684,4wd,mid-size,SUV,white,https://images.craigslist.org/00R0R_7W6AqPBT1Mx_0CI0t2_600x450.jpg,NA,,vt,44.439408,-73.210163,2021-04-05T10:46:53-0400
7302051483,https://vermont.craigslist.org/ctd/d/south-burlington-2016-mazda-cx-sport/7302051483.html,vermont,https://vermont.craigslist.org,16998,2016,mazda,cx-5 sport,good,4 cylinders,gas,51119,clean,automatic,JM3KE4BY6G0893684,4wd,mid-size,SUV,white,https://images.craigslist.org/00R0R_7W6AqPBT1Mx_0CI0t2_600x450.jpg,NA,,vt,44.439408,-73.210163,2021-04-05T10:54:27-0400
7310552425,https://maine.craigslist.org/ctd/d/turner-2014-mazda-cx-sport-awd/7310552425.html,maine,https://maine.craigslist.org,10950,2014,mazda,cx-5 sport awd,excellent,4 cylinders,gas,131265,clean,automatic,,4wd,,SUV,red,https://images.craigslist.org/00m0m_iElyJO40Hxhz_0CI0t2_600x450.jpg,NA,,me,44.249318,-70.259864,2021-04-21T17:06:21-0400
7314442244,https://worcester.craigslist.org/ctd/d/worcester-2016-mazda-cx-awd-sport/7314442244.html,worcester / central MA,https://worcester.craigslist.org,15900,2016,mazda,cx-5 sport awd,like new,4 cylinders,gas,66209,clean,automatic,JM3KE4BY8G0643802,4wd,mid-size,SUV,blue,https://images.craigslist.org/00h0h_gAJJCn3ic85z_0ak07K_600x450.jpg,NA,,ma,42.254649,-71.845713,2021-04-29T14:39:05-0400
7308242967,https://southjersey.craigslist.org/ctd/d/sicklerville-2018-mazda-cx-sport-awd-mi/7308242967.html,south jersey,https://southjersey.craigslist.org,19890,2018,mazda,cx-5 sport awd,good,4 cylinders,gas,12366,clean,automatic,JM3KFBBM6J0337140,4wd,compact,SUV,silver,https://images.craigslist.org/00l0l_eiNnK5pWwHwz_0ak07K_600x450.jpg,NA,,nj,39.7354,-74.9864,2021-04-17T11:09:47-0400
7307160675,https://southjersey.craigslist.org/ctd/d/maple-shade-2018-mazda-cx-sport-awd-mi/7307160675.html,south jersey,https://southjersey.craigslist.org,19690,2018,mazda,cx-5 sport awd,good,4 cylinders,gas,19253,clean,automatic,JM3KFBBM6J0336117,4wd,compact,SUV,red,https://images.craigslist.org/01616_6IEnVqgJgZ6z_0ak07K_600x450.jpg,NA,,nj,39.9511,-74.9946,2021-04-15T10:24:27-0400
7312391792,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2016-mazda-cx5-sport-suv-4d/7312391792.html,pittsburgh,https://pittsburgh.craigslist.org,20990,2016,mazda,cx-5 sport suv 4d,good,,gas,24958,clean,other,JM3KE4BY1G0867834,,,other,white,https://images.craigslist.org/00h0h_80HUI7EGG22z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-25T13:11:21-0400
7313839553,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2016-mazda-cx5-sport-suv/7313839553.html,myrtle beach,https://myrtlebeach.craigslist.org,20990,2016,mazda,cx-5 sport suv 4d,good,,gas,24958,clean,other,JM3KE4BY1G0867834,,,other,white,https://images.craigslist.org/00h0h_80HUI7EGG22z_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-28T11:30:58-0400
7315742687,https://newyork.craigslist.org/jsy/ctd/d/newark-2018-mazda-cx5-sport-suv-4d-suv/7315742687.html,new york city,https://newyork.craigslist.org,22990,2018,mazda,cx-5 sport suv 4d,good,,gas,13457,clean,other,JM3KFABMXJ1445832,fwd,,other,blue,https://images.craigslist.org/00n0n_dYfutUo4DPfz_0gw0co_600x450.jpg,NA,,ny,40.72,-74.17,2021-05-02T10:51:27-0400
7313800363,https://raleigh.craigslist.org/ctd/d/raleigh-2018-mazda-cx5-sport-suv-4d-suv/7313800363.html,raleigh / durham / CH,https://raleigh.craigslist.org,22590,2018,mazda,cx-5 sport suv 4d,good,,other,16814,clean,other,JM3KFABM6J1421575,fwd,,other,black,https://images.craigslist.org/00U0U_97bsUm8LGSlz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-28T10:21:02-0400
7313746476,https://charleston.craigslist.org/ctd/d/charleston-2018-mazda-cx5-sport-suv-4d/7313746476.html,charleston,https://charleston.craigslist.org,22590,2018,mazda,cx-5 sport suv 4d,good,,other,16814,clean,other,JM3KFABM6J1421575,fwd,,other,black,https://images.craigslist.org/00U0U_97bsUm8LGSlz_0gw0co_600x450.jpg,NA,,sc,32.78,-79.99,2021-04-28T08:01:20-0400
7313744114,https://charlottesville.craigslist.org/ctd/d/charlottesville-2018-mazda-cx5-sport/7313744114.html,charlottesville,https://charlottesville.craigslist.org,22590,2018,mazda,cx-5 sport suv 4d,good,,other,16814,clean,other,JM3KFABM6J1421575,fwd,,other,black,https://images.craigslist.org/00U0U_97bsUm8LGSlz_0gw0co_600x450.jpg,NA,,va,38.03,-78.48,2021-04-28T07:51:07-0400
7313771307,https://lynchburg.craigslist.org/ctd/d/lynchburg-2018-mazda-cx5-sport-suv-4d/7313771307.html,lynchburg,https://lynchburg.craigslist.org,22590,2018,mazda,cx-5 sport suv 4d,good,,other,16814,clean,other,JM3KFABM6J1421575,fwd,,other,black,https://images.craigslist.org/00U0U_97bsUm8LGSlz_0gw0co_600x450.jpg,NA,,va,37.4,-79.19,2021-04-28T09:21:06-0400
7316925280,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-mazda-cx5-sport-suv-4d/7316925280.html,pittsburgh,https://pittsburgh.craigslist.org,21590,2018,mazda,cx-5 sport suv 4d,good,,gas,21773,clean,other,JM3KFABM2J1350116,fwd,,other,white,https://images.craigslist.org/00b0b_ajbQdrWUWR9z_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-04T16:31:55-0400
7307114061,https://maine.craigslist.org/ctd/d/auburn-2014-mazda-cx-touring-awd-128k/7307114061.html,maine,https://maine.craigslist.org,10495,2014,mazda,cx-5 touring,excellent,4 cylinders,gas,128000,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00909_gQb7F4ji2Ku_0CI0t2_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-15T08:46:14-0400
7311263580,https://maine.craigslist.org/ctd/d/auburn-2014-mazda-cx-touring-awd-128k/7311263580.html,maine,https://maine.craigslist.org,10495,2014,mazda,cx-5 touring,excellent,4 cylinders,gas,128000,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00909_gQb7F4ji2Ku_0CI0t2_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-23T07:59:05-0400
7314257980,https://maine.craigslist.org/ctd/d/auburn-2014-mazda-cx-touring-awd-128k/7314257980.html,maine,https://maine.craigslist.org,10495,2014,mazda,cx-5 touring,excellent,4 cylinders,gas,128000,clean,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00909_gQb7F4ji2Ku_0CI0t2_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-29T09:04:52-0400
7305913418,https://poconos.craigslist.org/ctd/d/analomink-2014-mazda-cx-awd-air/7305913418.html,poconos,https://poconos.craigslist.org,9490,2014,mazda,cx-5 touring,good,4 cylinders,gas,140869,clean,automatic,JM3KE4CY3E0428162,4wd,compact,SUV,white,https://images.craigslist.org/00f0f_hWUJrDuR6uD_0x20oM_600x450.jpg,NA,,pa,41.0508,-75.2083,2021-04-12T18:48:02-0400
7305923477,https://rochester.craigslist.org/ctd/d/rochester-2016-mazda-cx-touring-compact/7305923477.html,rochester,https://rochester.craigslist.org,15995,2016,mazda,cx-5 touring,excellent,4 cylinders,gas,94200,clean,automatic,JM3KE4CY6G0791655,4wd,compact,SUV,silver,https://images.craigslist.org/00t0t_8tcP90a4hNaz_0ak07K_600x450.jpg,NA,,ny,43.218365,-77.758032,2021-04-12T19:09:22-0400
7304328161,https://rochester.craigslist.org/ctd/d/spencerport-2017-mazda-cx-touring/7304328161.html,rochester,https://rochester.craigslist.org,22495,2017,mazda,cx-5 touring,,,gas,16307,clean,automatic,,,,SUV,red,https://images.craigslist.org/00303_563MoMVPyzrz_0cU09G_600x450.jpg,NA,,ny,43.1895,-77.8043,2021-04-09T15:33:15-0400
7304855003,https://southjersey.craigslist.org/ctd/d/sicklerville-2018-mazda-cx-sport-awd-mi/7304855003.html,south jersey,https://southjersey.craigslist.org,19890,2018,mazda,cx-5 touring awd,good,4 cylinders,gas,12366,clean,automatic,JM3KE4CE4D0136332,4wd,compact,SUV,silver,https://images.craigslist.org/00l0l_eiNnK5pWwHwz_0ak07K_600x450.jpg,NA,,nj,39.7354,-74.9864,2021-04-10T15:56:20-0400
7313740334,https://washingtondc.craigslist.org/nva/ctd/d/washington-2017-mazda-cx5-touring-sport/7313740334.html,"washington, DC",https://washingtondc.craigslist.org,23990,2017,mazda,cx-5 touring sport utility,good,,gas,11947,clean,other,JM3KFBCLXH0211783,,,other,blue,https://images.craigslist.org/00S0S_2J3MGrfjp3Hz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-28T07:32:57-0400
7313953056,https://boston.craigslist.org/bmw/ctd/d/boston-2018-mazda-cx5-touring-sport/7313953056.html,boston,https://boston.craigslist.org,24990,2018,mazda,cx-5 touring sport utility,good,,gas,15784,clean,other,JM3KFBCM7J0340126,,,SUV,silver,https://images.craigslist.org/00u0u_25FEoTIOrvfz_0gw0co_600x450.jpg,NA,,ma,42.35,-71.06,2021-04-28T14:31:02-0400
7314731936,https://washingtondc.craigslist.org/mld/ctd/d/washington-2018-mazda-cx5-touring-sport/7314731936.html,"washington, DC",https://washingtondc.craigslist.org,23990,2018,mazda,cx-5 touring sport utility,good,,other,20090,clean,other,JM3KFACM1J1447550,,,other,black,https://images.craigslist.org/00b0b_7aAfSd94oe6z_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-04-30T08:13:34-0400
7314593116,https://greensboro.craigslist.org/ctd/d/greensboro-2018-mazda-cx5-touring-sport/7314593116.html,greensboro,https://greensboro.craigslist.org,23990,2018,mazda,cx-5 touring sport utility,good,,other,20090,clean,other,JM3KFACM1J1447550,,,other,black,https://images.craigslist.org/00b0b_7aAfSd94oe6z_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-29T19:31:11-0400
7316884049,https://boston.craigslist.org/gbs/ctd/d/cambridge-2020-mazda-cx5-touring-sport/7316884049.html,boston,https://boston.craigslist.org,25990,2020,mazda,cx-5 touring sport utility,good,,gas,8803,clean,other,JM3KFACM4L0720280,fwd,,other,black,https://images.craigslist.org/00C0C_lh7p2rLyXh4z_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-04T15:21:27-0400
7310490432,https://syracuse.craigslist.org/ctd/d/blodgett-mills-2016-mazda-cx-awd-with/7310490432.html,syracuse,https://syracuse.craigslist.org,20495,2016,mazda,cx9,,,gas,89618,clean,automatic,,,,SUV,,https://images.craigslist.org/00i0i_heitYDNKXOKz_0qk0jK_600x450.jpg,NA,,ny,42.59255,-76.13814,2021-04-21T15:19:46-0400
7316282394,https://newyork.craigslist.org/brx/ctd/d/brooklyn-2013-mazda-cx-touring/7316282394.html,new york city,https://newyork.craigslist.org,9995,2013,mazda,cx-9,,,gas,95150,clean,automatic,JM3TB2CV5D0411546,fwd,,wagon,black,https://images.craigslist.org/01111_15w6vnQrl7iz_0cU09G_600x450.jpg,NA,,ny,40.681305,-73.965909,2021-05-03T13:07:57-0400
7316847275,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2013-mazda-cx-touring/7316847275.html,new york city,https://newyork.craigslist.org,9995,2013,mazda,cx-9,,,gas,95150,clean,automatic,JM3TB2CV5D0411546,fwd,,wagon,black,https://images.craigslist.org/01111_15w6vnQrl7iz_0cU09G_600x450.jpg,NA,,ny,40.681305,-73.965909,2021-05-04T14:21:21-0400
7314895936,https://washingtondc.craigslist.org/nva/cto/d/dumfries-2013-mazda-cx9-touring/7314895936.html,"washington, DC",https://washingtondc.craigslist.org,13000,2013,mazda,cx-9,excellent,6 cylinders,gas,101000,clean,automatic,,4wd,full-size,SUV,silver,https://images.craigslist.org/00808_3cTUhZGc4iDz_0yN0oh_600x450.jpg,NA,,dc,38.5669,-77.2921,2021-04-30T13:28:20-0400
7305979534,https://hartford.craigslist.org/ctd/d/paterson-2013-mazda-cx-grand-touring/7305979534.html,hartford,https://hartford.craigslist.org,12495,2013,mazda,cx-9,,,gas,119074,clean,automatic,JM3TB3DV7D0414808,4wd,,wagon,black,https://images.craigslist.org/00J0J_cknASp6cEUUz_0cU09G_600x450.jpg,NA,,ct,40.894535,-74.152367,2021-04-12T21:32:26-0400
7312136366,https://newjersey.craigslist.org/ctd/d/paterson-2013-mazda-cx-grand-touring/7312136366.html,north jersey,https://newjersey.craigslist.org,12495,2013,mazda,cx-9,,,gas,119074,clean,automatic,JM3TB3DV7D0414808,4wd,,wagon,black,https://images.craigslist.org/00J0J_cknASp6cEUUz_0cU09G_600x450.jpg,NA,,nj,40.894535,-74.152367,2021-04-24T19:18:13-0400
7311676192,https://allentown.craigslist.org/ctd/d/paterson-2013-mazda-cx-grand-touring/7311676192.html,lehigh valley,https://allentown.craigslist.org,12495,2013,mazda,cx-9,,,gas,119074,clean,automatic,JM3TB3DV7D0414808,4wd,,wagon,black,https://images.craigslist.org/00J0J_cknASp6cEUUz_0cU09G_600x450.jpg,NA,,pa,40.894535,-74.152367,2021-04-23T20:53:00-0400
7314554336,https://cnj.craigslist.org/ctd/d/kenilworth-2014-mazda-cx-sport-awd/7314554336.html,central NJ,https://cnj.craigslist.org,12995,2014,mazda,cx-9,good,6 cylinders,gas,88591,clean,other,JM3TB3BV0E0427422,,full-size,SUV,grey,https://images.craigslist.org/01313_jMr1RpcA0Txz_0cU09G_600x450.jpg,NA,,nj,40.69138,-74.299975,2021-04-29T18:05:23-0400
7312371364,https://providence.craigslist.org/ctd/d/smithfield-2014-mazda-cx/7312371364.html,rhode island,https://providence.craigslist.org,13250,2014,mazda,cx-9,excellent,6 cylinders,gas,99249,clean,automatic,JM3TB3DV8E0432039,4wd,mid-size,SUV,white,https://images.craigslist.org/00K0K_iKdbCBDWHojz_0x20m2_600x450.jpg,NA,,ri,41.920176,-71.51493,2021-04-25T12:34:08-0400
7312002920,https://newjersey.craigslist.org/cto/d/secaucus-2015-mazda-cx-touring-low-miles/7312002920.html,north jersey,https://newjersey.craigslist.org,20599,2015,mazda,cx-9,excellent,6 cylinders,gas,29950,clean,automatic,,4wd,full-size,SUV,silver,https://images.craigslist.org/00A0A_cX4h9f0QXN7z_0CI0lM_600x450.jpg,NA,,nj,40.791,-74.0634,2021-04-24T14:57:33-0400
7303860888,https://vermont.craigslist.org/ctd/d/2015-mazda-cx-touring-awd-74k-3rd-row/7303860888.html,vermont,https://vermont.craigslist.org,13995,2015,mazda,cx-9,excellent,6 cylinders,gas,74197,clean,automatic,JM3TB3CV6F0457668,4wd,,,,https://images.craigslist.org/00t0t_4kKDtalip6yz_0CH0t2_600x450.jpg,NA,,vt,,,2021-04-08T17:02:31-0400
7315393559,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2015-mazda-cx-grand-touring/7315393559.html,"washington, DC",https://washingtondc.craigslist.org,13995,2015,mazda,cx-9,,,gas,101662,clean,automatic,JM3TB3DV3F0457979,4wd,,other,black,https://images.craigslist.org/00s0s_hequQYHpH1Wz_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-05-01T13:44:59-0400
