id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7311190947,https://southjersey.craigslist.org/ctd/d/farmingdale-2014-infiniti-q50-chestnut/7311190947.html,south jersey,https://southjersey.craigslist.org,15995,2014,infiniti,q50,,,gas,59869,clean,automatic,JN1AV7AP1EM691620,,,,,https://images.craigslist.org/00e0e_7ZfCAF2a8AEz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T22:38:27-0400
7315011567,https://boston.craigslist.org/gbs/ctd/d/brockton-2014-infinity-q50/7315011567.html,boston,https://boston.craigslist.org,18990,2014,infiniti,q50,like new,6 cylinders,gas,64065,clean,automatic,JN1BV7AR0EM692893,,,sedan,black,https://images.craigslist.org/00u0u_8qDYRBCrVEez_0CI0t2_600x450.jpg,NA,,ma,42.0794,-71.04,2021-04-30T16:43:23-0400
7313993297,https://longisland.craigslist.org/ctd/d/brooklyn-2014-infiniti-q50-4dr-sdn-awd/7313993297.html,long island,https://longisland.craigslist.org,12995,2014,infiniti,q50,,,gas,106995,clean,automatic,JN1BV7AR7EM680434,4wd,,sedan,,https://images.craigslist.org/00x0x_9KJBFQ0oZjBz_0ew0aT_600x450.jpg,NA,,ny,40.652615,-73.886775,2021-04-28T15:39:29-0400
7314942498,https://newyork.craigslist.org/stn/ctd/d/brooklyn-2014-infiniti-q50-4dr-sdn-awd/7314942498.html,new york city,https://newyork.craigslist.org,12995,2014,infiniti,q50,,,gas,106995,clean,automatic,JN1BV7AR7EM680434,4wd,,sedan,,https://images.craigslist.org/00x0x_9KJBFQ0oZjBz_0ew0aT_600x450.jpg,NA,,ny,40.652615,-73.886775,2021-04-30T14:44:46-0400
7313930830,https://southjersey.craigslist.org/ctd/d/deptford-2014-infiniti-q50-4dr-sdn/7313930830.html,south jersey,https://southjersey.craigslist.org,17499,2014,infiniti,q50,excellent,6 cylinders,gas,109083,clean,automatic,JN1BV7ARXEM694635,4wd,,sedan,blue,https://images.craigslist.org/01616_hqYyRtS5qgKz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-28T13:55:11-0400
7316495808,https://washingtondc.craigslist.org/mld/cto/d/lanham-2014-infinity-q50-grey/7316495808.html,"washington, DC",https://washingtondc.craigslist.org,12500,2014,infiniti,q50,excellent,6 cylinders,gas,131565,clean,automatic,,4wd,full-size,sedan,grey,https://images.craigslist.org/00606_3KokGPhogOzz_0hq0d4_600x450.jpg,NA,,dc,38.962879,-76.861382,2021-05-03T19:17:11-0400
7306289366,https://rochester.craigslist.org/ctd/d/spencerport-2015-infiniti-q50-premium/7306289366.html,rochester,https://rochester.craigslist.org,18995,2015,infiniti,q50,like new,6 cylinders,gas,50000,clean,automatic,,,,,black,https://images.craigslist.org/00y0y_8vEV3zK5bS3z_0cU09G_600x450.jpg,NA,,ny,43.1895,-77.8043,2021-04-13T14:40:52-0400
7313933276,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2016-infiniti-q50-20t-premium/7313933276.html,"washington, DC",https://washingtondc.craigslist.org,19995,2016,infiniti,q50,,,gas,33840,clean,automatic,JN1CV7AR0GM250591,4wd,,sedan,red,https://images.craigslist.org/00j0j_igrqkauHoDWz_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-04-28T13:59:12-0400
7308197080,https://cnj.craigslist.org/ctd/d/woodbury-2016-infiniti-q50-4dr-sdn-30t/7308197080.html,central NJ,https://cnj.craigslist.org,18995,2016,infiniti,q50,,,gas,48076,clean,automatic,JN1EV7AR2GM342343,4wd,,sedan,white,https://images.craigslist.org/00L0L_a2cAIqIH1kuz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-17T09:41:30-0400
7314359021,https://newjersey.craigslist.org/ctd/d/woodbury-2016-infiniti-q50-4dr-sdn-30t/7314359021.html,north jersey,https://newjersey.craigslist.org,18995,2016,infiniti,q50,,,gas,48076,clean,automatic,JN1EV7AR2GM342343,4wd,,sedan,white,https://images.craigslist.org/00L0L_a2cAIqIH1kuz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-29T12:20:22-0400
7316862841,https://newyork.craigslist.org/lgi/ctd/d/woodbury-2016-infiniti-q50-4dr-sdn-30t/7316862841.html,new york city,https://newyork.craigslist.org,18995,2016,infiniti,q50,,,gas,48076,clean,automatic,JN1EV7AR2GM342343,4wd,,sedan,white,https://images.craigslist.org/00L0L_a2cAIqIH1kuz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-04T14:46:17-0400
7317028927,https://newyork.craigslist.org/brk/ctd/d/woodbury-2016-infiniti-q50-4dr-sdn-30t/7317028927.html,new york city,https://newyork.craigslist.org,18995,2016,infiniti,q50,,,gas,48076,clean,automatic,JN1EV7AR2GM342343,4wd,,sedan,white,https://images.craigslist.org/00L0L_a2cAIqIH1kuz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-04T20:06:13-0400
7308459993,https://philadelphia.craigslist.org/ctd/d/woodbury-2016-infiniti-q50-4dr-sdn-30t/7308459993.html,philadelphia,https://philadelphia.craigslist.org,18995,2016,infiniti,q50,,,gas,48076,clean,automatic,JN1EV7AR2GM342343,4wd,,sedan,white,https://images.craigslist.org/00L0L_a2cAIqIH1kuz_0ew08a_600x450.jpg,NA,,pa,40.81603,-73.46397,2021-04-17T16:41:54-0400
7309044825,https://southjersey.craigslist.org/ctd/d/maple-shade-2016-infiniti-q50-20t/7309044825.html,south jersey,https://southjersey.craigslist.org,20799,2016,infiniti,q50,,,gas,66216,clean,automatic,JN1CV7AP8GM202593,fwd,,sedan,black,https://images.craigslist.org/00b0b_2Nhq2qHef8pz_0gw0co_600x450.jpg,NA,,nj,39.938023,-74.971461,2021-04-18T21:22:16-0400
7310580413,https://southjersey.craigslist.org/ctd/d/maple-shade-2016-infiniti-q50-20t/7310580413.html,south jersey,https://southjersey.craigslist.org,20799,2016,infiniti,q50,,,gas,66216,clean,automatic,JN1CV7AP8GM202593,fwd,,sedan,black,https://images.craigslist.org/00b0b_2Nhq2qHef8pz_0gw0co_600x450.jpg,NA,,nj,39.938023,-74.971461,2021-04-21T18:00:46-0400
7303572208,https://worcester.craigslist.org/ctd/d/worcester-2016-infiniti-q50-20t-base/7303572208.html,worcester / central MA,https://worcester.craigslist.org,17451,2016,infiniti,q50,,,gas,101257,clean,automatic,JN1CV7AR3GM252478,,,,black,https://images.craigslist.org/00000_5A0q7ODv2knz_09Q07v_600x450.jpg,NA,,ma,42.20939,-71.808262,2021-04-08T09:01:57-0400
7310604413,https://newjersey.craigslist.org/ctd/d/woodbury-2017-infiniti-q50-30t-premium/7310604413.html,north jersey,https://newjersey.craigslist.org,20995,2017,infiniti,q50,,,gas,51484,clean,automatic,JN1EV7AR8HM830827,4wd,,sedan,black,https://images.craigslist.org/00X0X_8C0hETmEt6qz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-21T18:50:52-0400
7314274368,https://cnj.craigslist.org/ctd/d/woodbury-2017-infiniti-q50-30t-premium/7314274368.html,central NJ,https://cnj.craigslist.org,20995,2017,infiniti,q50,,,gas,51484,clean,automatic,JN1EV7AR8HM830827,4wd,,sedan,black,https://images.craigslist.org/00X0X_8C0hETmEt6qz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-29T09:45:07-0400
7315598624,https://newjersey.craigslist.org/ctd/d/woodbury-2017-infiniti-q50-30t-premium/7315598624.html,north jersey,https://newjersey.craigslist.org,20995,2017,infiniti,q50,,,gas,51484,clean,automatic,JN1EV7AR8HM830827,4wd,,sedan,black,https://images.craigslist.org/00X0X_8C0hETmEt6qz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-05-01T21:00:19-0400
7315531553,https://newyork.craigslist.org/brk/ctd/d/woodbury-2017-infiniti-q50-30t-premium/7315531553.html,new york city,https://newyork.craigslist.org,20995,2017,infiniti,q50,,,gas,51484,clean,automatic,JN1EV7AR8HM830827,4wd,,sedan,black,https://images.craigslist.org/00X0X_8C0hETmEt6qz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-01T18:00:40-0400
7316765700,https://newyork.craigslist.org/lgi/ctd/d/woodbury-2017-infiniti-q50-30t-premium/7316765700.html,new york city,https://newyork.craigslist.org,20995,2017,infiniti,q50,,,gas,51484,clean,automatic,JN1EV7AR8HM830827,4wd,,sedan,black,https://images.craigslist.org/00X0X_8C0hETmEt6qz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-04T12:16:11-0400
7314335270,https://philadelphia.craigslist.org/ctd/d/woodbury-2017-infiniti-q50-30t-premium/7314335270.html,philadelphia,https://philadelphia.craigslist.org,20995,2017,infiniti,q50,,,gas,51484,clean,automatic,JN1EV7AR8HM830827,4wd,,sedan,black,https://images.craigslist.org/00X0X_8C0hETmEt6qz_0ew08a_600x450.jpg,NA,,pa,40.81603,-73.46397,2021-04-29T11:40:28-0400
7311245324,https://longisland.craigslist.org/cto/d/bellport-2017-infiniti-q50-awd-sedan/7311245324.html,long island,https://longisland.craigslist.org,20500,2017,infiniti,q50,good,6 cylinders,gas,85000,clean,automatic,,4wd,full-size,sedan,blue,https://images.craigslist.org/01313_h1NsyU86Z2Gz_0jm0ex_600x450.jpg,NA,,ny,40.757792,-72.938039,2021-04-23T06:00:55-0400
7311913579,https://newjersey.craigslist.org/ctd/d/paterson-2017-infiniti-q50-premium-pmts/7311913579.html,north jersey,https://newjersey.craigslist.org,18845,2017,infiniti,q50,,,gas,93005,clean,automatic,JN1EV7AR4HM840111,,,other,white,https://images.craigslist.org/00t0t_k7TPp7muLnYz_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-24T12:37:53-0400
7313288313,https://washingtondc.craigslist.org/nva/ctd/d/dumfries-2018-infiniti-q50-30t-luxe-we/7313288313.html,"washington, DC",https://washingtondc.craigslist.org,20999,2018,infiniti,q50,,,gas,33883,clean,automatic,JN1EV7AR0JM435725,4wd,,sedan,black,https://images.craigslist.org/00y0y_gEmynjvhPOVz_0cU09G_600x450.jpg,NA,,dc,38.57073,-77.31848,2021-04-27T10:03:20-0400
7309763429,https://winchester.craigslist.org/ctd/d/winchester-2018-infiniti-q50-awd-owner/7309763429.html,winchester,https://winchester.craigslist.org,23992,2018,infiniti,q50,like new,6 cylinders,gas,43449,clean,automatic,JN1EV7AR1JM434390,4wd,full-size,sedan,grey,https://images.craigslist.org/00I0I_88ibV2yC0tqz_0CI0t2_600x450.jpg,NA,,va,39.141109,-78.190523,2021-04-20T09:56:25-0400
7309461690,https://cnj.craigslist.org/ctd/d/woodbury-2018-infiniti-q50-30t-luxe-awd/7309461690.html,central NJ,https://cnj.craigslist.org,19995,2018,infiniti,q50,,,gas,56119,clean,automatic,JN1EV7AR5JM441729,4wd,,sedan,,https://images.craigslist.org/00F0F_ebrAKcMYuEkz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-19T16:22:18-0400
7314627771,https://newjersey.craigslist.org/ctd/d/woodbury-2018-infiniti-q50-30t-luxe-awd/7314627771.html,north jersey,https://newjersey.craigslist.org,19995,2018,infiniti,q50,,,gas,56119,clean,automatic,JN1EV7AR5JM441729,4wd,,sedan,,https://images.craigslist.org/00F0F_ebrAKcMYuEkz_0ew08a_600x450.jpg,NA,,nj,40.81603,-73.46397,2021-04-29T21:00:15-0400
7315258922,https://newyork.craigslist.org/lgi/ctd/d/woodbury-2018-infiniti-q50-30t-luxe-awd/7315258922.html,new york city,https://newyork.craigslist.org,19995,2018,infiniti,q50,,,gas,56119,clean,automatic,JN1EV7AR5JM441729,4wd,,sedan,,https://images.craigslist.org/00F0F_ebrAKcMYuEkz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-01T09:45:26-0400
7316919425,https://newyork.craigslist.org/brk/ctd/d/woodbury-2018-infiniti-q50-30t-luxe-awd/7316919425.html,new york city,https://newyork.craigslist.org,19995,2018,infiniti,q50,,,gas,56119,clean,automatic,JN1EV7AR5JM441729,4wd,,sedan,,https://images.craigslist.org/00F0F_ebrAKcMYuEkz_0ew08a_600x450.jpg,NA,,ny,40.81603,-73.46397,2021-05-04T16:21:28-0400
7310419290,https://philadelphia.craigslist.org/ctd/d/woodbury-2018-infiniti-q50-30t-luxe-awd/7310419290.html,philadelphia,https://philadelphia.craigslist.org,19995,2018,infiniti,q50,,,gas,56119,clean,automatic,JN1EV7AR5JM441729,4wd,,sedan,,https://images.craigslist.org/00F0F_ebrAKcMYuEkz_0ew08a_600x450.jpg,NA,,pa,40.81603,-73.46397,2021-04-21T13:25:52-0400
7309223966,https://longisland.craigslist.org/ctd/d/huntington-station-2018-infiniti-q50/7309223966.html,long island,https://longisland.craigslist.org,23995,2018,infiniti,q50,,,gas,68613,clean,automatic,JN1EV7AR2JM432597,4wd,,sedan,,https://images.craigslist.org/01313_l84JFKQC2kKz_0eu0aS_600x450.jpg,NA,,ny,40.833787,-73.338275,2021-04-19T10:42:23-0400
7314696175,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-infiniti-q50-majestic/7314696175.html,south jersey,https://southjersey.craigslist.org,34995,2019,infiniti,q50,,,gas,7878,clean,automatic,JN1FV7AP0KM760413,,,,,https://images.craigslist.org/00L0L_9zptIKy8nSNz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-30T02:34:35-0400
7316546125,https://philadelphia.craigslist.org/cto/d/wilmington-2019-infiniti-q50/7316546125.html,philadelphia,https://philadelphia.craigslist.org,27500,2019,infiniti,q50,excellent,6 cylinders,gas,17800,clean,automatic,,,full-size,sedan,white,https://images.craigslist.org/00M0M_lQPFglbr7syz_1320MM_600x450.jpg,NA,,pa,39.7994,-75.5317,2021-05-03T21:19:06-0400
7311161355,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-infiniti-q50-black/7311161355.html,south jersey,https://southjersey.craigslist.org,22995,2019,infiniti,q50,,,gas,36726,clean,automatic,JN1EV7AP4KM512662,,,,,https://images.craigslist.org/00d0d_bGWiCxgwvq6z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T21:00:27-0400
7313482272,https://cnj.craigslist.org/ctd/d/farmingdale-2020-infiniti-q50-majestic/7313482272.html,central NJ,https://cnj.craigslist.org,31995,2020,infiniti,q50,,,gas,3954,clean,automatic,JN1EV7AP7LM205598,,,,,https://images.craigslist.org/00m0m_7AOAqFWqXwMz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T15:21:28-0400
7314688436,https://southjersey.craigslist.org/ctd/d/farmingdale-2020-infiniti-q50-majestic/7314688436.html,south jersey,https://southjersey.craigslist.org,27995,2020,infiniti,q50,,,gas,4297,clean,automatic,JN1EV7AR7LM252261,,,,,https://images.craigslist.org/00X0X_dCLwpBdldhEz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-30T01:20:34-0400
7313573737,https://cnj.craigslist.org/ctd/d/parlin-2017-infiniti-q50/7313573737.html,central NJ,https://cnj.craigslist.org,21887,2017,infiniti,q50 2.0t awd,,4 cylinders,,28270,clean,automatic,JN1CV7AR0HM681983,,,sedan,custom,https://images.craigslist.org/00g0g_fxmiUpnnDMOz_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-27T18:10:21-0400
7313578314,https://newjersey.craigslist.org/ctd/d/parlin-2017-infiniti-q50/7313578314.html,north jersey,https://newjersey.craigslist.org,21887,2017,infiniti,q50 2.0t awd,,4 cylinders,,28270,clean,automatic,JN1CV7AR0HM681983,,,sedan,custom,https://images.craigslist.org/00g0g_fxmiUpnnDMOz_0ak07K_600x450.jpg,NA,,nj,40.46865,-74.29699,2021-04-27T18:20:14-0400
7310297178,https://florencesc.craigslist.org/ctd/d/florence-2018-infiniti-q50-20t-luxe/7310297178.html,florence,https://florencesc.craigslist.org,24990,2018,infiniti,q50 2.0t luxe sedan 4d,good,,other,34955,clean,other,JN1CV7ARXJM280172,,,sedan,,https://images.craigslist.org/00G0G_39mhDtAJ8Eqz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-21T10:11:08-0400
7315751526,https://washingtondc.craigslist.org/nva/ctd/d/washington-2018-infiniti-q50-20t-pure/7315751526.html,"washington, DC",https://washingtondc.craigslist.org,24990,2018,infiniti,q50 2.0t pure sedan 4d,good,,gas,40500,clean,other,JN1CV7AR3JM280210,,,sedan,white,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-02T11:11:07-0400
7315433316,https://greensboro.craigslist.org/ctd/d/raleigh-2018-infiniti-q50-30t-luxe/7315433316.html,greensboro,https://greensboro.craigslist.org,23999,2018,infiniti,q50 3.0t luxe,good,,other,54630,clean,automatic,JN1EV7AP1JM363156,rwd,,hatchback,silver,https://images.craigslist.org/00l0l_eSL9gC399TRz_0ak07K_600x450.jpg,NA,,nc,35.868478,-78.722355,2021-05-01T14:51:13-0400
7306314764,https://buffalo.craigslist.org/ctd/d/buffalo-2018-infiniti-q50-30t-luxe/7306314764.html,buffalo,https://buffalo.craigslist.org,27990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,17288,clean,other,JN1EV7AR2JM437007,,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-13T15:21:00-0400
7306314920,https://syracuse.craigslist.org/ctd/d/syracuse-2018-infiniti-q50-30t-luxe/7306314920.html,syracuse,https://syracuse.craigslist.org,27990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,17288,clean,other,JN1EV7AR2JM437007,,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-13T15:21:12-0400
7306321070,https://rochester.craigslist.org/ctd/d/rochester-2018-infiniti-q50-30t-luxe/7306321070.html,rochester,https://rochester.craigslist.org,27990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,17288,clean,other,JN1EV7AR2JM437007,,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-13T15:31:04-0400
7306218741,https://morgantown.craigslist.org/ctd/d/morgantown-2018-infiniti-q50-30t-luxe/7306218741.html,morgantown,https://morgantown.craigslist.org,27990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,17288,clean,other,JN1EV7AR2JM437007,,,sedan,blue,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,wv,39.63,-79.94,2021-04-13T12:51:15-0400
7309441133,https://raleigh.craigslist.org/ctd/d/raleigh-2018-infiniti-q50-30t-luxe/7309441133.html,raleigh / durham / CH,https://raleigh.craigslist.org,27590,2018,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,20193,clean,other,JN1EV7AP8JM351554,rwd,,sedan,black,https://images.craigslist.org/01111_aZEjqm7kCmpz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-19T15:50:52-0400
7316913805,https://newyork.craigslist.org/wch/ctd/d/valhalla-2018-infiniti-q50-30t-luxe/7316913805.html,new york city,https://newyork.craigslist.org,26990,2018,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,20193,clean,other,JN1EV7AP8JM351554,rwd,,sedan,black,https://images.craigslist.org/01111_aZEjqm7kCmpz_0gw0co_600x450.jpg,NA,,ny,41.1,-73.79,2021-05-04T16:11:29-0400
7312977182,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-infiniti-q50-30t-luxe/7312977182.html,pittsburgh,https://pittsburgh.craigslist.org,26990,2018,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,20193,clean,other,JN1EV7AP8JM351554,rwd,,sedan,black,https://images.craigslist.org/01111_aZEjqm7kCmpz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-26T15:31:04-0400
7312912638,https://raleigh.craigslist.org/ctd/d/raleigh-2018-infiniti-q50-30t-luxe/7312912638.html,raleigh / durham / CH,https://raleigh.craigslist.org,27590,2018,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,23543,clean,other,JN1EV7AP5JM355593,rwd,,sedan,black,https://images.craigslist.org/00A0A_6rzzxzviyHNz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-26T13:51:11-0400
7314903713,https://buffalo.craigslist.org/ctd/d/buffalo-2018-infiniti-q50-30t-luxe/7314903713.html,buffalo,https://buffalo.craigslist.org,27590,2018,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,23543,clean,other,JN1EV7AP5JM355593,rwd,,sedan,black,https://images.craigslist.org/00A0A_6rzzxzviyHNz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-30T13:41:01-0400
7314915868,https://rochester.craigslist.org/ctd/d/rochester-2018-infiniti-q50-30t-luxe/7314915868.html,rochester,https://rochester.craigslist.org,27590,2018,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,23543,clean,other,JN1EV7AP5JM355593,rwd,,sedan,black,https://images.craigslist.org/00A0A_6rzzxzviyHNz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-30T14:01:06-0400
7312817822,https://cnj.craigslist.org/ctd/d/trenton-2018-infiniti-q50-30t-luxe/7312817822.html,central NJ,https://cnj.craigslist.org,25990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,27358,clean,other,JN1EV7AR0JM430816,,,sedan,,https://images.craigslist.org/00N0N_1s2cWcslET9z_0gw0co_600x450.jpg,NA,,nj,40.22,-74.76,2021-04-26T11:30:58-0400
7312865385,https://jerseyshore.craigslist.org/ctd/d/ocean-city-2018-infiniti-q50-30t-luxe/7312865385.html,jersey shore,https://jerseyshore.craigslist.org,25990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,27358,clean,other,JN1EV7AR0JM430816,,,sedan,,https://images.craigslist.org/00N0N_1s2cWcslET9z_0gw0co_600x450.jpg,NA,,nj,39.26,-74.6,2021-04-26T12:41:20-0400
7312906015,https://newjersey.craigslist.org/ctd/d/ringoes-2018-infiniti-q50-30t-luxe/7312906015.html,north jersey,https://newjersey.craigslist.org,25990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,27358,clean,other,JN1EV7AR0JM430816,,,sedan,,https://images.craigslist.org/00N0N_1s2cWcslET9z_0gw0co_600x450.jpg,NA,,nj,40.44,-74.82,2021-04-26T13:41:00-0400
7306192056,https://syracuse.craigslist.org/ctd/d/syracuse-2018-infiniti-q50-30t-luxe/7306192056.html,syracuse,https://syracuse.craigslist.org,25990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,27358,clean,other,JN1EV7AR0JM430816,,,sedan,,https://images.craigslist.org/00N0N_1s2cWcslET9z_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-13T12:11:14-0400
7306231664,https://rochester.craigslist.org/ctd/d/rochester-2018-infiniti-q50-30t-luxe/7306231664.html,rochester,https://rochester.craigslist.org,25990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,27358,clean,other,JN1EV7AR0JM430816,,,sedan,,https://images.craigslist.org/00N0N_1s2cWcslET9z_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-13T13:10:41-0400
7306257980,https://buffalo.craigslist.org/ctd/d/buffalo-2018-infiniti-q50-30t-luxe/7306257980.html,buffalo,https://buffalo.craigslist.org,25990,2018,infiniti,q50 3.0t luxe sedan 4d,good,,other,27358,clean,other,JN1EV7AR0JM430816,,,sedan,,https://images.craigslist.org/00N0N_1s2cWcslET9z_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-13T13:50:56-0400
7302211175,https://wilmington.craigslist.org/ctd/d/wilmington-2020-infiniti-q50-30t-luxe/7302211175.html,wilmington,https://wilmington.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-05T14:51:17-0400
7302164235,https://buffalo.craigslist.org/ctd/d/buffalo-2020-infiniti-q50-30t-luxe/7302164235.html,buffalo,https://buffalo.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-05T13:41:17-0400
7302170587,https://rochester.craigslist.org/ctd/d/rochester-2020-infiniti-q50-30t-luxe/7302170587.html,rochester,https://rochester.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,ny,43.16,-77.61,2021-04-05T13:51:25-0400
7302249125,https://syracuse.craigslist.org/ctd/d/syracuse-2020-infiniti-q50-30t-luxe/7302249125.html,syracuse,https://syracuse.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,ny,43.04,-76.14,2021-04-05T15:51:12-0400
7302115659,https://florencesc.craigslist.org/ctd/d/florence-2020-infiniti-q50-30t-luxe/7302115659.html,florence,https://florencesc.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,sc,34.18,-79.78,2021-04-05T12:31:27-0400
7302255074,https://myrtlebeach.craigslist.org/ctd/d/myrtle-beach-2020-infiniti-q50-30t-luxe/7302255074.html,myrtle beach,https://myrtlebeach.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,sc,33.69,-78.89,2021-04-05T16:01:07-0400
7302150668,https://morgantown.craigslist.org/ctd/d/morgantown-2020-infiniti-q50-30t-luxe/7302150668.html,morgantown,https://morgantown.craigslist.org,35590,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,gas,19385,clean,other,JN1EV7AR2LM251793,,,sedan,blue,https://images.craigslist.org/00A0A_bEnZZsgRgLdz_0gw0co_600x450.jpg,NA,,wv,39.63,-79.94,2021-04-05T13:21:26-0400
7302108538,https://wilmington.craigslist.org/ctd/d/wilmington-2020-infiniti-q50-30t-luxe/7302108538.html,wilmington,https://wilmington.craigslist.org,28990,2020,infiniti,q50 3.0t luxe sedan 4d,good,6 cylinders,other,21812,clean,other,JN1EV7AP7LM205648,rwd,,sedan,black,https://images.craigslist.org/01414_7t1FDeEyBqzz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-05T12:20:53-0400
